57,49,4
57,50,0
57,51,0
57,52,0
57,53,0
57,54,3
57,55,3
57,56,3
57,57,0
57,58,3
57,59,3
57,60,3
57,61,3
57,62,3
57,63,0
57,64,0
57,65,4
57,66,2
57,67,5
57,68,0
57,69,0
57,70,0
57,71,0
57,72,0
57,73,4
57,74,0
57,75,2
57,76,0
57,77,5
57,78,0
57,79,0
57,80,0
58,0,0
58,1,0
58,2,0
58,3,0
58,4,2
58,5,0
58,6,0
58,7,0
58,8,0
58,9,0
58,10,0
58,11,0
58,12,0
58,13,2
58,14,0
58,15,0
58,16,0
58,17,0
58,18,5
58,19,0
58,20,0
58,21,0
58,22,2
58,23,0
58,24,0
58,25,0
58,26,4
58,27,0
58,28,5
58,29,0
58,30,0
58,31,2
58,32,0
58,33,0
58,34,4
58,35,0
58,36,0
58,37,0
58,38,5
58,39,0
58,40,2
58,41,0
58,42,4
58,43,0
58,44,0
58,45,0
58,46,0
58,47,0
58,48,5
58,49,2
58,50,4
58,51,0
58,52,0
58,53,0
58,54,3
58,55,3
58,56,3
58,57,3
58,58,0
58,59,3
58,60,3
58,61,3
58,62,3
58,63,0
58,64,0
58,65,0
58,66,4
58,67,2
58,68,5
58,69,0
58,70,0
58,71,0
58,72,0
58,73,0
58,74,4
58,75,0
58,76,2
58,77,0
58,78,5
58,79,0
58,80,0
59,0,0
59,1,0
59,2,0
59,3,0
59,4,0
59,5,2
59,6,0
59,7,0
59,8,0
59,9,5
59,10,0
59,11,0
59,12,0
59,13,0
59,14,2
59,15,0
59,16,0
59,17,0
59,18,0
59,19,5
59,20,0
59,21,0
59,22,0
59,23,2
59,24,0
59,25,0
59,26,0
59,27,0
59,28,0
59,29,5
59,30,0
59,31,0
59,32,2
59,33,0
59,34,0
59,35,4
59,36,0
59,37,0
59,38,0
59,39,5
59,40,0
59,41,2
59,42,0
59,43,4
59,44,0
59,45,0
59,46,0
59,47,0
59,48,0
59,49,5
59,50,2
59,51,4
59,52,0
59,53,0
59,54,3
59,55,3
59,56,3
59,57,3
59,58,3
59,59,0
59,60,3
59,61,3
59,62,3
59,63,0
59,64,0
59,65,0
59,66,0
59,67,4
59,68,2
59,69,5
59,70,0
59,71,0
59,72,0
59,73,0
59,74,0
59,75,4
59,76,0
59,77,2
59,78,0
59,79,5
59,80,0
60,0,5
60,1,0
60,2,0
60,3,0
60,4,0
60,5,0
60,6,2
60,7,0
60,8,0
60,9,0
60,10,5
60,11,0
60,12,0
60,13,0
60,14,0
60,15,2
60,16,0
60,17,0
60,18,0
60,19,0
60,20,5
60,21,0
60,22,0
60,23,0
60,24,2
60,25,0
60,26,0
60,27,0
60,28,0
60,29,0
60,30,5
60,31,0
60,32,0
60,33,2
60,34,0
60,35,0
60,36,0
60,37,0
60,38,0
60,39,0
60,40,5
60,41,0
60,42,2
60,43,0
60,44,4
60,45,0
60,46,0
60,47,0
60,48,0
60,49,0
60,50,5
60,51,2
60,52,4
60,53,0
60,54,3
60,55,3
60,56,3
60,57,3
60,58,3
60,59,3
60,60,0
60,61,3
60,62,3
60,63,0
60,64,0
60,65,0
60,66,0
60,67,0
60,68,4
60,69,2
60,70,5
60,71,0
60,72,0
60,73,0
60,74,0
60,75,0
60,76,4
60,77,0
60,78,2
60,79,0
60,80,5
61,0,0
61,1,5
61,2,0
61,3,0
61,4,0
61,5,0
61,6,0
61,7,2
61,8,0
61,9,0
61,10,0
61,11,5
61,12,0
61,13,0
61,14,0
61,15,0
61,16,2
61,17,0
61,18,0
61,19,0
61,20,0
61,21,5
61,22,0
61,23,0
61,24,0
61,25,2
61,26,0
61,27,0
61,28,0
61,29,0
61,30,0
61,31,5
61,32,0
61,33,0
61,34,2
61,35,0
61,36,0
61,37,0
61,38,0
61,39,0
61,40,0
61,41,5
61,42,0
61,43,2
61,44,0
61,45,0
61,46,0
61,47,0
61,48,0
61,49,0
61,50,0
61,51,5
61,52,2
61,53,4
61,54,3
61,55,3
61,56,3
61,57,3
61,58,3
61,59,3
61,60,3
61,61,0
61,62,3
61,63,0
61,64,0
61,65,0
61,66,0
61,67,0
61,68,0
61,69,4
61,70,2
61,71,5
61,72,0
61,73,0
61,74,0
61,75,0
61,76,0
61,77,4
61,78,0
61,79,2
61,80,0
62,0,0
62,1,0
62,2,5
62,3,0
62,4,0
62,5,0
62,6,0
62,7,0
62,8,2
62,9,0
62,10,0
62,11,0
62,12,5
62,13,0
62,14,0
62,15,0
62,16,0
62,17,2
62,18,0
62,19,0
62,20,0
62,21,0
62,22,5
62,23,0
62,24,0
62,25,0
62,26,2
62,27,0
62,28,0
62,29,0
62,30,0
62,31,0
62,32,5
62,33,0
62,34,0
62,35,2
62,36,0
62,37,0
62,38,0
62,39,0
62,40,0
62,41,0
62,42,5
62,43,0
62,44,2
62,45,0
62,46,0
62,47,0
62,48,0
62,49,0
62,50,0
62,51,0
62,52,5
62,53,2
62,54,3
62,55,3
62,56,3
62,57,3
62,58,3
62,59,3
62,60,3
62,61,3
62,62,0
62,63,0
62,64,0
62,65,0
62,66,0
62,67,0
62,68,0
62,69,0
62,70,4
62,71,2
62,72,0
62,73,0
62,74,0
62,75,0
62,76,0
62,77,0
62,78,4
62,79,0
62,80,2
63,0,2
63,1,0
63,2,0
63,3,0
63,4,0
63,5,0
63,6,0
63,7,4
63,8,0
63,9,2
63,10,0
63,11,0
63,12,0
63,13,0
63,14,0
63,15,4
63,16,0
63,17,0
63,18,2
63,19,0
63,20,0
63,21,0
63,22,0
63,23,4
63,24,0
63,25,0
63,26,0
63,27,2
63,28,0
63,29,0
63,30,0
63,31,4
63,32,0
63,33,0
63,34,0
63,35,0
63,36,2
63,37,0
63,38,0
63,39,4
63,40,0
63,41,0
63,42,0
63,43,0
63,44,0
63,45,2
63,46,0
63,47,4
63,48,0
63,49,0
63,50,0
63,51,0
63,52,0
63,53,0
63,54,2
63,55,4
63,56,0
63,57,0
63,58,0
63,59,0
63,60,0
63,61,0
63,62,0
63,63,0
63,64,3
63,65,3
63,66,3
63,67,3
63,68,3
63,69,3
63,70,3
63,71,3
63,72,2
63,73,5
63,74,0
63,75,0
63,76,0
63,77,0
63,78,0
63,79,0
63,80,0
64,0,0
64,1,2
64,2,0
64,3,0
64,4,0
64,5,0
64,6,0
64,7,0
64,8,4
64,9,0
64,10,2
64,11,0
64,12,0
64,13,0
64,14,0
64,15,0
64,16,4
64,17,0
64,18,0
64,19,2
64,20,0
64,21,0
64,22,0
64,23,0
64,24,4
64,25,0
64,26,0
64,27,0
64,28,2
64,29,0
64,30,0
64,31,0
64,32,4
64,33,0
64,34,0
64,35,0
64,36,0
64,37,2
64,38,0
64,39,0
64,40,4
64,41,0
64,42,0
64,43,0
64,44,0
64,45,0
64,46,2
64,47,0
64,48,4
64,49,0
64,50,0
64,51,0
64,52,0
64,53,0
64,54,5
64,55,2
64,56,4
64,57,0
64,58,0
64,59,0
64,60,0
64,61,0
64,62,0
64,63,3
64,64,0
64,65,3
64,66,3
64,67,3
64,68,3
64,69,3
64,70,3
64,71,3
64,72,4
64,73,2
64,74,5
64,75,0
64,76,0
64,77,0
64,78,0
64,79,0
64,80,0
65,0,0
65,1,0
65,2,2
65,3,0
65,4,0
65,5,0
65,6,0
65,7,0
65,8,0
65,9,0
65,10,0
65,11,2
65,12,0
65,13,0
65,14,0
65,15,0
65,16,0
65,17,4
65,18,0
65,19,0
65,20,2
65,21,0
65,22,0
65,23,0
65,24,0
65,25,4
65,26,0
65,27,0
65,28,0
65,29,2
65,30,0
65,31,0
65,32,0
65,33,4
65,34,0
65,35,0
65,36,0
65,37,0
65,38,2
65,39,0
65,40,0
65,41,4
65,42,0
65,43,0
65,44,0
65,45,5
65,46,0
65,47,2
65,48,0
65,49,4
65,50,0
65,51,0
65,52,0
65,53,0
65,54,0
65,55,5
65,56,2
65,57,4
65,58,0
65,59,0
65,60,0
65,61,0
65,62,0
65,63,3
65,64,3
65,65,0
65,66,3
65,67,3
65,68,3
65,69,3
65,70,3
65,71,3
65,72,0
65,73,4
65,74,2
65,75,5
65,76,0
65,77,0
65,78,0
65,79,0
65,80,0
66,0,0
66,1,0
66,2,0
66,3,2
66,4,0
66,5,0
66,6,0
66,7,0
66,8,0
66,9,0
66,10,0
66,11,0
66,12,2
66,13,0
66,14,0
66,15,0
66,16,0
66,17,0
66,18,0
66,19,0
66,20,0
66,21,2
66,22,0
66,23,0
66,24,0
66,25,0
66,26,4
66,27,0
66,28,0
66,29,0
66,30,2
66,31,0
66,32,0
66,33,0
66,34,4
66,35,0
66,36,5
66,37,0
66,38,0
66,39,2
66,40,0
66,41,0
66,42,4
66,43,0
66,44,0
66,45,0
66,46,5
66,47,0
66,48,2
66,49,0
66,50,4
66,51,0
66,52,0
66,53,0
66,54,0
66,55,0
66,56,5
66,57,2
66,58,4
66,59,0
66,60,0
66,61,0
66,62,0
66,63,3
66,64,3
66,65,3
66,66,0
66,67,3
66,68,3
66,69,3
66,70,3
66,71,3
66,72,0
66,73,0
66,74,4
66,75,2
66,76,5
66,77,0
66,78,0
66,79,0
66,80,0
67,0,0
67,1,0
67,2,0
67,3,0
67,4,2
67,5,0
67,6,0
67,7,0
67,8,0
67,9,0
67,10,0
67,11,0
67,12,0
67,13,2
67,14,0
67,15,0
67,16,0
67,17,0
67,18,0
67,19,0
67,20,0
67,21,0
67,22,2
67,23,0
67,24,0
67,25,0
67,26,0
67,27,5
67,28,0
67,29,0
67,30,0
67,31,2
67,32,0
67,33,0
67,34,0
67,35,4
67,36,0
67,37,5
67,38,0
67,39,0
67,40,2
67,41,0
67,42,0
67,43,4
67,44,0
67,45,0
67,46,0
67,47,5
67,48,0
67,49,2
67,50,0
67,51,4
67,52,0
67,53,0
67,54,0
67,55,0
67,56,0
67,57,5
67,58,2
67,59,4
67,60,0
67,61,0
67,62,0
67,63,3
67,64,3
67,65,3
67,66,3
67,67,0
67,68,3
67,69,3
67,70,3
67,71,3
67,72,0
67,73,0
67,74,0
67,75,4
67,76,2
67,77,5
67,78,0
67,79,0
67,80,0
68,0,0
68,1,0
68,2,0
68,3,0
68,4,0
68,5,2
68,6,0
68,7,0
68,8,0
68,9,0
68,10,0
68,11,0
68,12,0
68,13,0
68,14,2
68,15,0
68,16,0
68,17,0
68,18,5
68,19,0
68,20,0
68,21,0
68,22,0
68,23,2
68,24,0
68,25,0
68,26,0
68,27,0
68,28,5
68,29,0
68,30,0
68,31,0
68,32,2
68,33,0
68,34,0
68,35,0
68,36,0
68,37,0
68,38,5
68,39,0
68,40,0
68,41,2
68,42,0
68,43,0
68,44,4
68,45,0
68,46,0
68,47,0
68,48,5
68,49,0
68,50,2
68,51,0
68,52,4
68,53,0
68,54,0
68,55,0
68,56,0
68,57,0
68,58,5
68,59,2
68,60,4
68,61,0
68,62,0
68,63,3
68,64,3
68,65,3
68,66,3
68,67,3
68,68,0
68,69,3
68,70,3
68,71,3
68,72,0
68,73,0
68,74,0
68,75,0
68,76,4
68,77,2
68,78,5
68,79,0
68,80,0
69,0,0
69,1,0
69,2,0
69,3,0
69,4,0
69,5,0
69,6,2
69,7,0
69,8,0
69,9,5
69,10,0
69,11,0
69,12,0
69,13,0
69,14,0
69,15,2
69,16,0
69,17,0
69,18,0
69,19,5
69,20,0
69,21,0
69,22,0
69,23,0
69,24,2
69,25,0
69,26,0
69,27,0
69,28,0
69,29,5
69,30,0
69,31,0
69,32,0
69,33,2
69,34,0
69,35,0
69,36,0
69,37,0
69,38,0
69,39,5
69,40,0
69,41,0
69,42,2
69,43,0
69,44,0
69,45,0
69,46,0
69,47,0
69,48,0
69,49,5
69,50,0
69,51,2
69,52,0
69,53,4
69,54,0
69,55,0
69,56,0
69,57,0
69,58,0
69,59,5
69,60,2
69,61,4
69,62,0
69,63,3
69,64,3
69,65,3
69,66,3
69,67,3
69,68,3
69,69,0
69,70,3
69,71,3
69,72,0
69,73,0
69,74,0
69,75,0
69,76,0
69,77,4
69,78,2
69,79,5
69,80,0
70,0,5
70,1,0
70,2,0
70,3,0
70,4,0
70,5,0
70,6,0
70,7,2
70,8,0
70,9,0
70,10,5
70,11,0
70,12,0
70,13,0
70,14,0
70,15,0
70,16,2
70,17,0
70,18,0
70,19,0
70,20,5
70,21,0
70,22,0
70,23,0
70,24,0
70,25,2
70,26,0
70,27,0
70,28,0
70,29,0
70,30,5
70,31,0
70,32,0
70,33,0
70,34,2
70,35,0
70,36,0
70,37,0
70,38,0
70,39,0
70,40,5
70,41,0
70,42,0
70,43,2
70,44,0
70,45,0
70,46,0
70,47,0
70,48,0
70,49,0
70,50,5
70,51,0
70,52,2
70,53,0
70,54,0
70,55,0
70,56,0
70,57,0
70,58,0
70,59,0
70,60,5
70,61,2
70,62,4
70,63,3
70,64,3
70,65,3
70,66,3
70,67,3
70,68,3
70,69,3
70,70,0
70,71,3
70,72,0
70,73,0
70,74,0
70,75,0
70,76,0
70,77,0
70,78,4
70,79,2
70,80,5
71,0,0
71,1,5
71,2,0
71,3,0
71,4,0
71,5,0
71,6,0
71,7,0
71,8,2
71,9,0
71,10,0
71,11,5
71,12,0
71,13,0
71,14,0
71,15,0
71,16,0
71,17,2
71,18,0
71,19,0
71,20,0
71,21,5
71,22,0
71,23,0
71,24,0
71,25,0
71,26,2
71,27,0
71,28,0
71,29,0
71,30,0
71,31,5
71,32,0
71,33,0
71,34,0
71,35,2
71,36,0
71,37,0
71,38,0
71,39,0
71,40,0
71,41,5
71,42,0
71,43,0
71,44,2
71,45,0
71,46,0
71,47,0
71,48,0
71,49,0
71,50,0
71,51,5
71,52,0
71,53,2
71,54,0
71,55,0
71,56,0
71,57,0
71,58,0
71,59,0
71,60,0
71,61,5
71,62,2
71,63,3
71,64,3
71,65,3
71,66,3
71,67,3
71,68,3
71,69,3
71,70,3
71,71,0
71,72,0
71,73,0
71,74,0
71,75,0
71,76,0
71,77,0
71,78,0
71,79,4
71,80,2
72,0,2
72,1,0
72,2,0
72,3,0
72,4,0
72,5,0
72,6,0
72,7,0
72,8,4
72,9,2
72,10,0
72,11,0
72,12,0
72,13,0
72,14,0
72,15,0
72,16,4
72,17,0
72,18,2
72,19,0
72,20,0
72,21,0
72,22,0
72,23,0
72,24,4
72,25,0
72,26,0
72,27,2
72,28,0
72,29,0
72,30,0
72,31,0
72,32,4
72,33,0
72,34,0
72,35,0
72,36,2
72,37,0
72,38,0
72,39,0
72,40,4
72,41,0
72,42,0
72,43,0
72,44,0
72,45,2
72,46,0
72,47,0
72,48,4
72,49,0
72,50,0
72,51,0
72,52,0
72,53,0
72,54,2
72,55,0
72,56,4
72,57,0
72,58,0
72,59,0
72,60,0
72,61,0
72,62,0
72,63,2
72,64,4
72,65,0
72,66,0
72,67,0
72,68,0
72,69,0
72,70,0
72,71,0
72,72,0
72,73,3
72,74,3
72,75,3
72,76,3
72,77,3
72,78,3
72,79,3
72,80,3
73,0,0
73,1,2
73,2,0
73,3,0
73,4,0
73,5,0
73,6,0
73,7,0
73,8,0
73,9,0
73,10,2
73,11,0
73,12,0
73,13,0
73,14,0
73,15,0
73,16,0
73,17,4
73,18,0
73,19,2
73,20,0
73,21,0
73,22,0
73,23,0
73,24,0
73,25,4
73,26,0
73,27,0
73,28,2
73,29,0
73,30,0
73,31,0
73,32,0
73,33,4
73,34,0
73,35,0
73,36,0
73,37,2
73,38,0
73,39,0
73,40,0
73,41,4
73,42,0
73,43,0
73,44,0
73,45,0
73,46,2
73,47,0
73,48,0
73,49,4
73,50,0
73,51,0
73,52,0
73,53,0
73,54,0
73,55,2
73,56,0
73,57,4
73,58,0
73,59,0
73,60,0
73,61,0
73,62,0
73,63,5
73,64,2
73,65,4
73,66,0
73,67,0
73,68,0
73,69,0
73,70,0
73,71,0
73,72,3
73,73,0
73,74,3
73,75,3
73,76,3
73,77,3
73,78,3
73,79,3
73,80,3
74,0,0
74,1,0
74,2,2
74,3,0
74,4,0
74,5,0
74,6,0
74,7,0
74,8,0
74,9,0
74,10,0
74,11,2
74,12,0
74,13,0
74,14,0
74,15,0
74,16,0
74,17,0
74,18,0
74,19,0
74,20,2
74,21,0
74,22,0
74,23,0
74,24,0
74,25,0
74,26,4
74,27,0
74,28,0
74,29,2
74,30,0
74,31,0
74,32,0
74,33,0
74,34,4
74,35,0
74,36,0
74,37,0
74,38,2
74,39,0
74,40,0
74,41,0
74,42,4
74,43,0
74,44,0
74,45,0
74,46,0
74,47,2
74,48,0
74,49,0
74,50,4
74,51,0
74,52,0
74,53,0
74,54,5
74,55,0
74,56,2
74,57,0
74,58,4
74,59,0
74,60,0
74,61,0
74,62,0
74,63,0
74,64,5
74,65,2
74,66,4
74,67,0
74,68,0
74,69,0
74,70,0
74,71,0
74,72,3
74,73,3
74,74,0
74,75,3
74,76,3
74,77,3
74,78,3
74,79,3
74,80,3
75,0,0
75,1,0
75,2,0
75,3,2
75,4,0
75,5,0
75,6,0
75,7,0
75,8,0
75,9,0
75,10,0
75,11,0
75,12,2
75,13,0
75,14,0
75,15,0
75,16,0
75,17,0
75,18,0
75,19,0
75,20,0
75,21,2
75,22,0
75,23,0
75,24,0
75,25,0
75,26,0
75,27,0
75,28,0
75,29,0
75,30,2
75,31,0
75,32,0
75,33,0
75,34,0
75,35,4
75,36,0
75,37,0
75,38,0
75,39,2
75,40,0
75,41,0
75,42,0
75,43,4
75,44,0
75,45,5
75,46,0
75,47,0
75,48,2
75,49,0
75,50,0
75,51,4
75,52,0
75,53,0
75,54,0
75,55,5
75,56,0
75,57,2
75,58,0
75,59,4
75,60,0
75,61,0
75,62,0
75,63,0
75,64,0
75,65,5
75,66,2
75,67,4
75,68,0
75,69,0
75,70,0
75,71,0
75,72,3
75,73,3
75,74,3
75,75,0
75,76,3
75,77,3
75,78,3
75,79,3
75,80,3
76,0,0
76,1,0
76,2,0
76,3,0
76,4,2
76,5,0
76,6,0
76,7,0
76,8,0
76,9,0
76,10,0
76,11,0
76,12,0
76,13,2
76,14,0
76,15,0
76,16,0
76,17,0
76,18,0
76,19,0
76,20,0
76,21,0
76,22,2
76,23,0
76,24,0
76,25,0
76,26,0
76,27,0
76,28,0
76,29,0
76,30,0
76,31,2
76,32,0
76,33,0
76,34,0
76,35,0
76,36,5
76,37,0
76,38,0
76,39,0
76,40,2
76,41,0
76,42,0
76,43,0
76,44,4
76,45,0
76,46,5
76,47,0
76,48,0
76,49,2
76,50,0
76,51,0
76,52,4
76,53,0
76,54,0
76,55,0
76,56,5
76,57,0
76,58,2
76,59,0
76,60,4
76,61,0
76,62,0
76,63,0
76,64,0
76,65,0
76,66,5
76,67,2
76,68,4
76,69,0
76,70,0
76,71,0
76,72,3
76,73,3
76,74,3
76,75,3
76,76,0
76,77,3
76,78,3
76,79,3
76,80,3
77,0,0
77,1,0
77,2,0
77,3,0
77,4,0
77,5,2
77,6,0
77,7,0
77,8,0
77,9,0
77,10,0
77,11,0
77,12,0
77,13,0
77,14,2
77,15,0
77,16,0
77,17,0
77,18,0
77,19,0
77,20,0
77,21,0
77,22,0
77,23,2
77,24,0
77,25,0
77,26,0
77,27,5
77,28,0
77,29,0
77,30,0
77,31,0
77,32,2
77,33,0
77,34,0
77,35,0
77,36,0
77,37,5
77,38,0
77,39,0
77,40,0
77,41,2
77,42,0
77,43,0
77,44,0
77,45,0
77,46,0
77,47,5
77,48,0
77,49,0
77,50,2
77,51,0
77,52,0
77,53,4
77,54,0
77,55,0
77,56,0
77,57,5
77,58,0
77,59,2
77,60,0
77,61,4
77,62,0
77,63,0
77,64,0
77,65,0
77,66,0
77,67,5
77,68,2
77,69,4
77,70,0
77,71,0
77,72,3
77,73,3
77,74,3
77,75,3
77,76,3
77,77,0
77,78,3
77,79,3
77,80,3
78,0,0
78,1,0
78,2,0
78,3,0
78,4,0
78,5,0
78,6,2
78,7,0
78,8,0
78,9,0
78,10,0
78,11,0
78,12,0
78,13,0
78,14,0
78,15,2
78,16,0
78,17,0
78,18,5
78,19,0
78,20,0
78,21,0
78,22,0
78,23,0
78,24,2
78,25,0
78,26,0
78,27,0
78,28,5
78,29,0
78,30,0
78,31,0
78,32,0
78,33,2
78,34,0
78,35,0
78,36,0
78,37,0
78,38,5
78,39,0
78,40,0
78,41,0
78,42,2
78,43,0
78,44,0
78,45,0
78,46,0
78,47,0
78,48,5
78,49,0
78,50,0
78,51,2
78,52,0
78,53,0
78,54,0
78,55,0
78,56,0
78,57,0
78,58,5
78,59,0
78,60,2
78,61,0
78,62,4
78,63,0
78,64,0
78,65,0
78,66,0
78,67,0
78,68,5
78,69,2
78,70,4
78,71,0
78,72,3
78,73,3
78,74,3
78,75,3
78,76,3
78,77,3
78,78,0
78,79,3
78,80,3
79,0,0
79,1,0
79,2,0
79,3,0
79,4,0
79,5,0
79,6,0
79,7,2
79,8,0
79,9,5
79,10,0
79,11,0
79,12,0
79,13,0
79,14,0
79,15,0
79,16,2
79,17,0
79,18,0
79,19,5
79,20,0
79,21,0
79,22,0
79,23,0
79,24,0
79,25,2
79,26,0
79,27,0
79,28,0
79,29,5
79,30,0
79,31,0
79,32,0
79,33,0
79,34,2
79,35,0
79,36,0
79,37,0
79,38,0
79,39,5
79,40,0
79,41,0
79,42,0
79,43,2
79,44,0
79,45,0
79,46,0
79,47,0
79,48,0
79,49,5
79,50,0
79,51,0
79,52,2
79,53,0
79,54,0
79,55,0
79,56,0
79,57,0
79,58,0
79,59,5
79,60,0
79,61,2
79,62,0
79,63,0
79,64,0
79,65,0
79,66,0
79,67,0
79,68,0
79,69,5
79,70,2
79,71,4
79,72,3
79,73,3
79,74,3
79,75,3
79,76,3
79,77,3
79,78,3
79,79,0
79,80,3
80,0,5
80,1,0
80,2,0
80,3,0
80,4,0
80,5,0
80,6,0
80,7,0
80,8,2
80,9,0
80,10,5
80,11,0
80,12,0
80,13,0
80,14,0
80,15,0
80,16,0
80,17,2
80,18,0
80,19,0
80,20,5
80,21,0
80,22,0
80,23,0
80,24,0
80,25,0
80,26,2
80,27,0
80,28,0
80,29,0
80,30,5
80,31,0
80,32,0
80,33,0
80,34,0
80,35,2
80,36,0
80,37,0
80,38,0
80,39,0
80,40,5
80,41,0
80,42,0
80,43,0
80,44,2
80,45,0
80,46,0
80,47,0
80,48,0
80,49,0
80,50,5
80,51,0
80,52,0
80,53,2
80,54,0
80,55,0
80,56,0
80,57,0
80,58,0
80,59,0
80,60,5
80,61,0
80,62,2
80,63,0
80,64,0
80,65,0
80,66,0
80,67,0
80,68,0
80,69,0
80,70,5
80,71,2
80,72,3
80,73,3
80,74,3
80,75,3
80,76,3
80,77,3
80,78,3
80,79,3
80,80,0
